#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717157.81 944052 26.920 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717157.91 944052 26.920 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.01 941328 26.760 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.12 938033 26.600 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.22 938033 26.600 58109.786 78500 0 5 1 1.818 6438812 20.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.32 935608 26.440 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.42 935608 26.440 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.52 923289 26.280 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.62 917913 26.200 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.73 913965 26.120 58109.786 78500 0 5 1 1.818 6438812 10.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.83 909718 26.000 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717158.93 903888 25.920 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.03 899730 25.800 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.13 896139 25.720 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.23 888695 25.600 58109.786 78500 0 5 1 1.818 6438812 10.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.34 886400 25.520 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.44 882246 25.400 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.54 876751 25.280 58109.786 78500 0 5 1 1.818 6438812 0.000 8.386 43081728.000 342265856.000 1516717157.041 1516717157.036 78500 116000 216000 316000 616000 1216000
1516717159.64 998014 29.200 55968.704 78500 0 5 1 1.818 6579436 20.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717159.74 994209 29.120 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717159.84 990998 28.960 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717159.94 979365 28.800 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.04 979365 28.800 55968.704 78500 0 5 1 1.818 6579436 10.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.15 974349 28.640 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.25 974349 28.640 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.35 967352 28.400 55968.704 78500 0 5 1 1.818 6579436 20.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.45 967352 28.400 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.55 951574 28.280 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.66 946767 28.120 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.76 946767 28.120 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.86 941096 27.960 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717160.96 935608 27.920 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.06 917296 27.680 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.17 917296 27.680 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.27 913323 27.520 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.37 913323 27.520 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.47 910565 27.360 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.57 901330 27.200 55968.704 78500 0 5 1 1.818 6579436 10.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.67 901330 27.200 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.77 894917 27.040 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.88 889103 26.920 55968.704 78500 0 5 1 1.818 6579436 0.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717161.98 889103 26.920 55968.704 78500 0 5 1 1.818 6579436 20.000 8.386 43081728.000 342265856.000 1516717159.560 1516717159.554 78500 116000 216000 316000 616000 1216000
1516717162.08 981418 30.800 45825.556 78500 0 5 1 1.818 6690920 10.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.18 975608 30.680 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.29 970154 30.600 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.39 965923 30.520 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.49 962879 30.360 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.59 958606 30.320 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.69 957415 30.200 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.79 953412 30.040 45825.556 78500 0 5 1 1.818 6690920 10.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717162.90 953412 30.040 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.00 950897 29.880 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.10 943145 29.720 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.20 943145 29.720 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.30 939912 29.640 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.40 933805 29.520 45825.556 78500 0 5 1 1.818 6690920 20.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.50 926812 29.400 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.60 921248 29.240 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.71 916498 29.080 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.81 916498 29.080 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717163.91 914149 28.920 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717164.01 914149 28.920 45825.556 78500 0 5 1 1.818 6690920 10.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717164.11 911445 28.800 45825.556 78500 0 5 1 1.818 6690920 0.000 8.386 43081728.000 342265856.000 1516717162.002 1516717161.993 78500 116000 216000 316000 616000 1216000
1516717164.21 1018757 32.600 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.31 1015612 32.480 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.42 1015612 32.480 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.52 1013279 32.320 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.62 1006025 32.280 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.72 1001940 32.160 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.82 998961 32.080 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717164.92 994271 31.960 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.02 985023 31.840 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.13 981766 31.720 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.23 978810 31.640 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.33 973582 31.440 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.43 973582 31.440 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.53 969420 31.320 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.64 966537 31.240 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.74 963465 31.080 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.84 957001 30.960 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717165.94 957001 30.960 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.04 953451 30.800 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.14 948867 30.680 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.25 947688 30.520 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.35 947688 30.520 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.45 940272 30.440 57302.368 78500 0 5 1 1.818 6816692 10.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.55 937302 30.280 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.65 934180 30.120 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.76 934180 30.120 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.86 930807 30.040 57302.368 78500 0 5 1 1.818 6816692 0.000 8.439 43352064.000 342265856.000 1516717164.204 1516717164.197 78500 116000 216000 316000 616000 1216000
1516717166.96 1034418 33.800 45991.616 78500 0 5 1 1.818 6938892 18.182 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.06 1034418 33.800 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.17 1029773 33.680 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.27 1026259 33.600 45991.616 78500 0 5 1 1.818 6938892 10.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.37 1023571 33.520 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.47 1020278 33.320 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.57 1020278 33.320 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.67 1015840 33.160 45991.616 78500 0 5 1 1.818 6938892 10.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.78 1013809 33.080 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.88 1009161 32.880 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717167.98 1009161 32.880 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.08 1005602 32.800 45991.616 78500 0 5 1 1.818 6938892 9.091 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.18 1004785 32.640 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.29 1003507 32.480 45991.616 78500 0 5 1 1.818 6938892 20.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.39 1003507 32.480 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.49 1001867 32.320 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.59 993999 32.200 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.69 993999 32.200 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.79 992041 32.080 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717168.89 989489 31.960 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.00 979611 31.840 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.10 977884 31.760 45991.616 78500 0 5 1 1.818 6938892 10.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.20 975884 31.640 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.30 972971 31.560 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.40 970851 31.480 45991.616 78500 0 5 1 1.818 6938892 10.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.51 968839 31.320 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.61 964974 31.240 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.71 962967 31.160 45991.616 78500 0 5 1 1.818 6938892 0.000 8.439 43352064.000 342265856.000 1516717166.869 1516717166.861 78500 116000 216000 316000 616000 1216000
1516717169.81 1084178 35.080 48042.650 78500 0 5 1 1.818 7077636 18.182 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717169.92 1080775 34.960 48042.650 78500 0 5 1 1.818 7077636 0.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.02 1079799 34.840 48042.650 78500 0 5 1 1.818 7077636 0.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.12 1075785 34.760 48042.650 78500 0 5 1 1.818 7077636 0.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.22 1072633 34.680 48042.650 78500 0 5 1 1.818 7077636 0.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.32 1069819 34.560 48042.650 78500 0 5 1 1.818 7077636 0.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.42 1065519 34.440 48042.650 78500 0 5 1 1.818 7077636 10.000 8.491 43622400.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.53 1061315 34.280 48042.650 78500 0 5 1 1.818 7077636 20.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.63 1056371 34.120 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.73 1056371 34.120 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.83 1051223 33.960 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717170.94 1051223 33.960 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.04 1045813 33.840 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.14 1041547 33.720 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.24 1036783 33.640 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.34 1033242 33.480 48042.650 78500 0 5 1 1.818 7077636 9.091 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.44 1026048 33.360 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.55 1022051 33.280 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.65 1019056 33.160 48042.650 78500 0 5 1 1.818 7077636 10.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.75 1014855 33.000 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.85 1014855 33.000 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717171.95 1011175 32.920 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.05 1008886 32.760 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.16 1004832 32.600 48042.650 78500 0 5 1 1.818 7077636 10.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.26 1004832 32.600 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.36 1001287 32.440 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.46 1001287 32.440 48042.650 78500 0 5 1 1.818 7077636 0.000 8.492 43626496.000 342265856.000 1516717169.767 1516717169.757 78500 116000 216000 316000 616000 1216000
1516717172.56 1111510 36.320 49848.832 78500 0 5 1 1.818 7213184 10.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717172.66 1107204 36.200 49848.832 78500 0 5 1 1.818 7213184 0.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717172.77 1104558 36.120 49848.832 78500 0 5 1 1.818 7213184 10.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717172.87 1101892 35.960 49848.832 78500 0 5 1 1.818 7213184 0.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717172.97 1097508 35.920 49848.832 78500 0 5 1 1.818 7213184 0.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717173.07 1089823 35.760 49848.832 78500 0 5 1 1.818 7213184 9.091 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717173.17 1086661 35.600 49848.832 78500 0 5 1 1.818 7213184 10.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717173.28 1086661 35.600 49848.832 78500 0 5 1 1.818 7213184 0.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
1516717173.38 1083735 35.440 49848.832 78500 0 5 1 1.818 7213184 0.000 8.492 43626496.000 342265856.000 1516717172.494 1516717172.486 78500 116000 216000 316000 616000 1216000
