#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722078.59 14151272 41.280 528551.035 616000 4 5 1 0.154 51335468 10.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722078.69 14116567 41.120 528551.035 616000 4 5 1 0.154 51335468 18.182 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722078.79 14082827 40.960 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722078.90 14082827 40.960 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.00 14050389 40.800 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.10 14050389 40.800 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.20 14021970 40.640 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.30 13976355 40.560 528551.035 616000 4 5 1 0.154 51335468 10.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.41 13952297 40.480 528551.035 616000 4 5 1 0.154 51335468 0.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.51 13906024 40.320 528551.035 616000 4 5 1 0.154 51335468 10.000 13.856 71180288.000 420409344.000 1516722077.099 1516722076.207 78500 116000 216000 316000 616000 1216000
1516722079.61 15129628 44.320 530304.866 616000 4 5 1 0.154 52624584 9.091 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722079.71 15106883 44.240 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722079.82 15078552 44.120 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722079.92 15043835 44.040 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.02 15011189 43.960 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.12 14970531 43.840 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.22 14946583 43.720 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.32 14911267 43.600 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.42 14875797 43.440 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.53 14875797 43.440 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.63 14832538 43.320 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.73 14796927 43.240 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.83 14771126 43.120 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722080.94 14718745 42.960 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.04 14676730 42.800 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.14 14676730 42.800 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.24 14643693 42.640 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.34 14615028 42.480 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.44 14615028 42.480 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722077.099 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.55 14592013 42.320 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.65 14592013 42.320 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.75 14521403 42.160 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.85 14485058 42.000 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722081.96 14485058 42.000 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.06 14441329 41.920 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.16 14414545 41.800 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.26 14382419 41.680 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.37 14348815 41.560 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.47 14310424 41.440 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.57 14274622 41.360 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.67 14251752 41.240 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.77 14211021 41.120 530304.866 616000 4 5 1 0.154 52624584 9.091 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.88 14174070 41.000 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722082.98 14174070 41.000 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.08 14139362 40.880 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.18 14103649 40.800 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.28 14080449 40.640 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.39 14029625 40.520 530304.866 616000 4 5 1 0.154 52624584 10.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.49 13995781 40.400 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.59 13956380 40.320 530304.866 616000 4 5 1 0.154 52624584 20.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.69 13922801 40.200 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.79 13884648 40.040 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722083.90 13884648 40.040 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722084.00 13838191 39.960 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722084.10 13771620 39.800 530304.866 616000 4 5 1 0.154 52624584 0.000 13.908 71450624.000 420409344.000 1516722081.510 1516722079.529 78500 116000 216000 316000 616000 1216000
1516722084.20 15021388 43.600 532852.078 616000 4 5 1 0.154 54007512 20.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.30 15021388 43.600 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.41 14977723 43.480 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.51 14942800 43.360 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.61 14907964 43.240 532852.078 616000 4 5 1 0.154 54007512 20.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.71 14873147 43.080 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.81 14873147 43.080 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722084.92 14811461 42.960 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.02 14764362 42.840 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.12 14727784 42.680 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.22 14727784 42.680 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722081.510 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.32 14663619 42.600 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.42 14602350 42.440 532852.078 616000 4 5 1 0.154 54007512 10.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.53 14570158 42.360 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.63 14525781 42.160 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.73 14525781 42.160 532852.078 616000 4 5 1 0.154 54007512 10.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.83 14440643 42.000 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722085.94 14440643 42.000 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.04 14410161 41.840 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.14 14385448 41.680 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.24 14385448 41.680 532852.078 616000 4 5 1 0.154 54007512 9.091 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.34 14362089 41.520 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.44 14333783 41.400 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.54 14313493 41.240 532852.078 616000 4 5 1 0.154 54007512 10.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.65 14313493 41.240 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.75 14283341 41.080 532852.078 616000 4 5 1 0.154 54007512 10.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.85 14283341 41.080 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722086.95 14253021 40.960 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.06 14228812 40.800 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.16 14202409 40.640 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.26 14202409 40.640 532852.078 616000 4 5 1 0.154 54007512 9.091 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.36 14173763 40.480 532852.078 616000 4 5 1 0.154 54007512 0.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.47 14145076 40.320 532852.078 616000 4 5 1 0.154 54007512 10.000 13.961 71720960.000 420409344.000 1516722085.277 1516722084.106 78500 116000 216000 316000 616000 1216000
1516722087.57 15295433 44.280 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722087.67 15265260 44.160 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722087.77 15246231 44.040 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722087.87 15226626 43.920 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722087.98 15226626 43.920 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.08 15135163 43.720 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.18 15135163 43.720 524170.100 616000 4 5 1 0.154 55196236 9.091 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.28 15098383 43.560 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.39 15064977 43.400 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.49 15064977 43.400 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.59 15035217 43.240 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.69 15004218 43.160 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.79 14993744 43.000 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722088.89 14993744 43.000 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.00 14859467 42.840 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.10 14804927 42.720 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.20 14759435 42.560 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.30 14759435 42.560 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.40 14702329 42.400 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.50 14646899 42.240 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722085.277 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.61 14646899 42.240 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.71 14596155 42.080 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.81 14596155 42.080 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722089.91 14545226 41.960 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.01 14508431 41.840 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.11 14471357 41.680 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.22 14471357 41.680 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.32 14415727 41.520 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.42 14361930 41.360 524170.100 616000 4 5 1 0.154 55196236 9.091 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.52 14361930 41.360 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.62 14308549 41.200 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.73 14257303 41.040 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.83 14257303 41.040 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722090.93 14208084 40.920 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722091.03 14168041 40.760 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722091.13 14168041 40.760 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722091.24 14132644 40.600 524170.100 616000 4 5 1 0.154 55196236 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722091.34 14037018 40.520 524170.100 616000 4 5 1 0.154 55196236 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722087.545 78500 116000 216000 316000 616000 1216000
1516722091.44 14917855 44.480 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722091.54 14878427 44.400 525314.232 616000 4 5 1 0.154 56150712 9.091 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722091.64 14820285 44.280 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722091.74 14745103 44.120 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722091.85 14706207 44.000 525314.232 616000 4 5 1 0.154 56150712 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722091.95 14652490 43.960 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.05 14590762 43.840 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.15 14531103 43.720 525314.232 616000 4 5 1 0.154 56150712 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.25 14494995 43.680 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.36 14474738 43.560 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.46 14425411 43.480 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.56 14359328 43.280 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.66 14359328 43.280 525314.232 616000 4 5 1 0.154 56150712 18.182 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.76 14280467 43.160 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.86 14227078 43.000 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722092.97 14192905 42.920 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.07 14142897 42.840 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.17 14110965 42.760 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.27 14062346 42.640 525314.232 616000 4 5 1 0.154 56150712 10.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.37 14047291 42.560 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.47 14000549 42.360 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.58 14000549 42.360 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.68 13882112 42.200 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.78 13858363 42.040 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.88 13858363 42.040 525314.232 616000 4 5 1 0.154 56150712 18.182 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722093.98 13830003 41.880 525314.232 616000 4 5 1 0.154 56150712 0.000 14.013 71991296.000 420409344.000 1516722089.568 1516722091.385 78500 116000 216000 316000 616000 1216000
1516722094.08 13798462 41.800 525314.232 616000 4 5 1 0.154 56150712 10.000 14.013 71991296.000 420409344.000 1516722094.054 1516722091.385 78500 116000 216000 316000 616000 1216000
